"2080",0,0.0735884852047301
"2088",0,0.102111353515276
"2091",0,0.156050082152002
"2092",0,0.246257757982446
"2098",0,0.0192910327037765
"2099",0,0.0207944459515056
"2100",0,0.019084685903125
"2111",0,0.744359239375465
"2113",0,11.8277653701627
"2116",0,0.0268861728467128
"2119",0,0.00765241631390835
"2120",0,0.159662847315704
"2130",0,0.0593948747000696
"2132",0,0.251644805756683
"2143",0,0.0467454396702075
"2147",0,0.0397832617005335
"2162",0,0.01193013679912
"2163",0,0.0128135407701092
"2164",0,0.0801221024954758
"2166",0,0.015504171354325
"2167",0,0.0222256054106579
"1",101,98.521418332689
"2",2,0.0130910317545032
"3",110,113.671551301968
"4",105,104.116808888549
"5",36,20.2076190582448
"6",35,5.77226574657361
"7",1,0.0270505383596647
"8",5,0.835861864767641
"9",8,1.22815163910409
"10",2,0.66210741551151
"11",39,27.9308265666452
"12",18,3.53394797958719
"13",1,2.1173094997033
"14",5,0.279702819453317
"16",3,0.161948911678366
"17",1,0.260540662004784
"18",2,0.457985918384582
"19",1,0.0921246089062625
"22",7,16.8126141853831
"24",1,0.197377500210399
"26",16,1.33145274633239
"28",1,0.0587943129306995
"29",3,0.204450909699087
"30",6,0.107886663081407
"31",26,2.96334085218912
"32",5,9.61542630771792
"33",1,0.276322286144982
"34",8,4.2396614924216
"35",6,14.2852854572438
"36",2,0.3561734068061
"40",8,15.7976876903666
"41",40,50.8408805185864
"42",11,14.29770462709
"43",101,55.8948648684836
"44",111,150.420562677874
"57",0,0.492406546266652
"58",0,0.763810792126774
"59",0,0.765059511897216
"61",0,6.01671378569466
"71",0,0.234036478569007
"85",0,0.350997164808043
"91",0,0.0251658162754948
"92",0,0.091656580871698
"93",0,0.101171277665305
"104",0,0.0486724052022774
"105",0,0.0315004036109434
"129",0,0.0413804427245345
"135",0,0.0238556197363464
"143",0,0.64889369865998
"145",0,0.0213230385394643
"146",0,0.00417640732595072
"147",0,0.010762850775313
"153",0,0.0111696294423372
"156",0,0.0851715725722725
"159",0,0.0283969932440278
"165",0,0.0333846558821257
"173",0,0.0139702244747647
"174",0,0.0899661038206632
"184",0,0.0660688940121203
"187",0,0.0977199069887365
"189",0,0.0150796558076024
"190",0,0.00502657363509722
"203",0,0.0234063740376038
"204",0,0.0654037905443853
"207",0,0.282350968389577
"230",0,0.137299333988006
"231",0,0.15084151290041
"234",0,0.0114503211735511
"237",0,0.0108926165896951
"238",0,0.0528541504077223
"239",0,0.132967393571399
"240",0,0.0439169655303717
"242",0,0.021311055605507
"243",0,0.0253943073262638
"246",0,0.0273096635163648
"254",0,0.698815911191582
"260",0,0.0349079810095282
"264",0,0.0382799661938929
"266",0,0.0459560346677469
"272",0,0.40176748736612
"275",0,0.0643603260001313
"282",0,0.137269096837109
"283",0,0.102319377553703
"291",0,0.106903962858896
"293",0,0.0455018249790269
"304",0,0.253006203486848
"317",0,0.0647901031457226
"318",0,0.0966776633276629
"319",0,0.150389592186069
"323",0,0.072471693232831
"324",0,0.0379803190369979
"327",0,0.555829252751192
"328",0,0.0576816442887585
"334",0,0.0541636514610084
"336",0,0.516264823787877
"351",0,0.0416718613642879
"352",0,0.15789752051258
"353",0,0.277592853616677
"363",0,0.1605789052955
"367",0,0.11202603229717
"373",0,0.480984328022447
"374",0,0.119195887195725
"375",0,0.22651603678224
"380",0,0.253910345762046
"384",0,0.0801501632254559
"392",0,0.0644303080329016
"395",0,0.0553592571382245
"405",0,0.290594176231685
"408",0,0.0968693354315136
"411",0,0.0918536382127454
"414",0,0.0613490186265551
"415",0,0.256611677192861
"417",0,0.319488298016897
"430",0,0.170698029918147
"436",0,0.14884606027457
"445",0,0.111622604498874
"448",0,0.229820250186487
"449",0,0.253887569260656
"450",0,0.0488191219807089
"452",0,0.0411987129789196
"456",0,0.00887954766315653
"464",0,0.0548918982916753
"465",0,0.339618842639457
"470",0,0.0719333748988713
"477",0,0.158596899782905
"485",0,0.0633854254937231
"495",0,0.0497659149936255
"499",0,0.0374662480483878
"513",0,0.0151980476541895
"520",0,0.0538711736178827
"521",0,0.125542276807529
"527",0,0.00984652561829753
"530",0,0.0285300741092403
"531",0,0.0562113825217783
"536",0,0.0992928403156428
"545",0,0.0570442068256227
"549",0,0.16931565765012
"551",0,0.100650214628502
"554",0,0.0236050270586523
"556",0,0.0460602513669388
"559",0,0.0799852265758627
"560",0,0.140039683997553
"563",0,0.0424775564746576
"564",0,0.108471757630474
"569",0,0.0391100898317912
"570",0,0.0477442381572849
"573",0,0.0877798239750665
"578",0,0.022014058583341
"582",0,0.0223073446045537
"585",0,0.0325451620522576
"590",0,0.0306097656762802
"591",0,0.0225593343283209
"592",0,0.0269045910744878
"593",0,0.141623929414381
"594",0,0.102838461764936
"602",0,0.0910968320739067
"604",0,0.134026354897895
"605",0,0.0577959744869232
"606",0,0.114430798771392
"619",0,0.0300321358863845
"620",0,0.0304381700276403
"622",0,0.980592834235435
"623",0,0.17198452946094
"626",0,0.0478759968165456
"628",0,0.0336280559384322
"629",0,0.0227446350439397
"632",0,0.0182080276237634
"635",0,0.0376756243621043
"636",0,0.126436067474437
"640",0,0.466378783114451
"641",0,0.155341090314594
"645",0,1.22872856369529
"646",0,0.0785941659101132
"650",0,0.0519681982315411
"652",0,0.023836713279917
"654",0,0.0276014648573823
"657",0,0.0336631396332816
"660",0,0.176040801881847
"662",0,3.37253538815826
"663",0,0.278952453813443
"664",0,0.350433908063713
"665",0,0.13653350008202
"666",0,0.19323738147247
"673",0,0.0308520568949088
"675",0,0.0391120849329184
"680",0,0.0438407968825637
"683",0,1.56347271907085
"686",0,2.7073004870364
"689",0,0.0397287904077942
"690",0,0.0325216394756102
"691",0,0.0354908621012653
"697",0,0.0626679219195137
"700",0,0.182019549051234
"701",0,0.102353765695331
"702",0,0.298579605986768
"705",0,0.101909615166176
"712",0,1.25577804383989
"714",0,0.16307703003583
"715",0,0.186333441854071
"717",0,0.0702775116634331
"718",0,1.04413400626106
"719",0,0.0408268228953323
"723",0,0.1953244377559
"724",0,0.0878757555241781
"728",0,0.532005173977636
"729",0,0.103127656955458
"737",0,0.174104988614879
"743",0,0.108449986402106
"747",0,0.209581047233763
"748",0,0.062300663015196
"750",0,8.24657697376354
"755",0,0.041314875174591
"759",0,0.0671186871773418
"771",0,0.0937186449803522
"783",0,0.0244765566657906
"785",0,0.0556716430658205
"791",0,0.134756525040322
"792",0,0.30430336978738
"793",0,0.171039442576966
"809",0,0.0303260680881356
"810",0,0.420191670633973
"817",0,0.0247975380627013
"818",0,0.190513868283715
"824",0,0.0665473138745023
"826",0,0.102775911229825
"827",0,0.0948154455243753
"831",0,0.069775841908386
"850",0,0.0192855271162001
"858",0,0.201092748356181
"861",0,0.0370898658991801
"862",0,0.152110398018609
"867",0,0.217830767397946
"874",0,0.0088064144392833
"878",0,0.00675430630135173
"881",0,0.0233704184992861
"883",0,0.0167121839343655
"887",0,0.138378156120879
"888",0,0.0985034195734482
"889",0,0.0595409365967539
"890",0,0.196554705842201
"898",0,0.0128657817883573
"899",0,0.0232741620602054
"910",0,0.0257312956727467
"914",0,0.109663896893871
"916",0,0.036916008287138
"919",0,0.0868359411366598
"920",0,0.162442361294093
"922",0,0.00313927156807481
"925",0,0.00295772078771776
"926",0,0.0596297914258689
"927",0,0.0123379456304153
"929",0,0.116695668417818
"937",0,1.22573374017334
"939",0,0.385738752519027
"943",0,0.0714847049827192
"944",0,0.0783041972448797
"947",0,0.0248178237560203
"949",0,0.0344181080456963
"950",0,0.0533568048314434
"956",0,0.101954554899534
"965",0,0.0086947486378332
"982",0,0.0863221658066373
"990",0,0.0197230456111616
"991",0,0.0809587279739112
"992",0,0.049219782207636
"993",0,0.12656567597694
"996",0,0.0617015143128305
"1000",0,0.0996981046795272
"1004",0,0.0834867487555357
"1009",0,0.0112977664963101
"1011",0,0.0226346661203002
"1012",0,0.0644899373152254
"1013",0,0.105138787586718
"1015",0,0.232659884970528
"1021",0,0.0136641597177384
"1026",0,0.0134360065059071
"1027",0,0.0112785108450284
"1030",0,0.280051897012395
"1031",0,0.0703597926907771
"1033",0,0.265738943290159
"1040",0,0.0393843282099568
"1041",0,0.13643801484526
"1044",0,0.039402260781357
"1046",0,0.106876135423399
"1047",0,0.147841510079497
"1049",0,0.057102056150354
"1050",0,0.0515032539503603
"1051",0,0.0668453397400493
"1052",0,0.105332176652388
"1055",0,0.100619554206651
"1056",0,0.0535072769536439
"1064",0,0.108697314761783
"1065",0,0.105605212448154
"1066",0,0.155153720146386
"1067",0,0.0647547718736088
"1074",0,0.0476020310776289
"1075",0,1.87571899989386
"1077",0,0.130181417893551
"1085",0,0.352522562402875
"1087",0,0.147001766274686
"1090",0,0.117477583884514
"1094",0,0.847895179414364
"1095",0,0.092455237538669
"1096",0,0.0546583938565927
"1101",0,0.0852421546084183
"1102",0,0.0840584682296493
"1103",0,0.0943427577195399
"1115",0,0.0538025871777017
"1117",0,0.0527756322586872
"1119",0,0.0239200452461636
"1120",0,0.0183508387151861
"1125",0,0.123368775303389
"1136",0,0.126949681956279
"1146",0,0.0495652739892386
"1147",0,0.0324938018871916
"1155",0,0.565590742266796
"1159",0,0.148983956273278
"1165",0,0.145344372191755
"1174",0,0.128456521768265
"1175",0,0.0920162969039551
"1180",0,0.203482101090179
"1189",0,0.0138106639826205
"1191",0,0.0985961603353786
"1195",0,0.0609425806723401
"1199",0,0.0175467984503584
"1200",0,0.158538278539364
"1210",0,0.115675552484722
"1211",0,0.125400783712082
"1212",0,0.152023001155164
"1213",0,0.217433172466506
"1217",0,0.0343738557629962
"1218",0,0.0619242895637764
"1220",0,0.0606813832864232
"1226",0,0.0101743527787966
"1227",0,0.0920338791382434
"1236",0,0.0525841008062628
"1239",0,0.039187603963786
"1240",0,0.0464123331994059
"1244",0,0.00894014029456199
"1245",0,0.123511231761568
"1248",0,0.0443679629237268
"1255",0,0.0139866790726751
"1262",0,0.0577335315408383
"1268",0,0.0774881184629805
"1270",0,0.0451651937308172
"1271",0,0.016708782438311
"1277",0,0.0408603800438138
"1278",0,0.0791838267459902
"1280",0,0.0864995990674489
"1283",0,0.0160059484474197
"1298",0,0.0296813842052849
"1299",0,0.0414377588807134
"1300",0,0.154114736036783
"1309",0,0.135894883903297
"1310",0,0.191870778189732
"1311",0,0.132660915125929
"1316",0,0.0342360973050864
"1317",0,0.0578831231316757
"1323",0,0.0884556743278734
"1327",0,0.0647565668841131
"1331",0,0.0344895418279418
"1339",0,0.786178746478964
"1340",0,0.265046386073237
"1343",0,0.0260521904144587
"1352",0,0.0921975783870114
"1353",0,0.22731655672202
"1356",0,0.0445099853413693
"1359",0,0.023018500444674
"1360",0,0.0186460011970885
"1364",0,0.050111780841904
"1375",0,0.106766081964191
"1377",0,0.0268236740708967
"1380",0,0.0250577568304017
"1381",0,0.230877251099591
"1382",0,0.160701603385669
"1395",0,0.712209453622651
"1402",0,0.116336611058923
"1403",0,0.0411181410791096
"1418",0,0.186668347120057
"1423",0,0.132921307417108
"1424",0,0.0786791351079764
"1431",0,0.0344207105415791
"1434",0,0.137788588367304
"1437",0,0.015256210725788
"1438",0,0.231776329843828
"1439",0,0.0929390606910985
"1441",0,0.0320125170750102
"1442",0,0.0390896280749221
"1449",0,0.424207505119039
"1450",0,0.195078503669023
"1452",0,0.251774347706929
"1454",0,0.0456033218910604
"1472",0,0.0697195960749944
"1473",0,0.497649114305811
"1480",0,0.0282816574982462
"1486",0,0.109978575718773
"1487",0,0.0819378437686227
"1490",0,0.025003591023088
"1494",0,0.634808228847492
"1500",0,0.0532450274257589
"1501",0,0.0347243491382142
"1512",0,0.31192486190362
"1518",0,0.0378533886855497
"1520",0,0.0529410833216903
"1522",0,0.65316868659452
"1531",0,0.0842326224734831
"1536",0,0.0313694331083478
"1540",0,0.0809074810445096
"1543",0,0.0773302949713841
"1544",0,5.21612811707138
"1547",0,0.0465218674922381
"1554",0,0.0448536611069039
"1556",0,0.184504514879233
"1558",0,0.0780882381040789
"1564",0,0.0564649677940173
"1570",0,0.0617086145625142
"1571",0,0.138499478167832
"1577",0,0.0240718116337291
"1585",0,0.0286529500291616
"1593",0,0.0323864251301646
"1600",0,0.0386332022154886
"1601",0,0.133641425214249
"1603",0,0.136814122019919
"1604",0,0.194249190213157
"1610",0,0.0457156963958128
"1613",0,0.0286119889329463
"1618",0,0.158539411275811
"1620",0,0.021596173255694
"1625",0,0.0221774481488522
"1629",0,0.0136140061811316
"1630",0,0.0214327030883566
"1633",0,0.0112196215903964
"1634",0,0.0116302963383139
"1635",0,0.0081174311738393
"1639",0,0.0106111159672942
"1640",0,0.0382271213388288
"1654",0,0.0113306220114204
"1661",0,0.0183519612980607
"1662",0,0.008407939405672
"1665",0,0.0130848426171603
"1674",0,0.00520608646858808
"1675",0,0.0895596448646698
"1676",0,0.0622442477495228
"1677",0,0.018949777854181
"1680",0,0.0602347526173203
"1684",0,0.0656704550337984
"1685",0,0.135775746304489
"1686",0,0.0550416699885602
"1691",0,0.0169760839939808
"1695",0,0.0127385397660434
"1696",0,0.0472996624018122
"1705",0,0.0393334657126766
"1706",0,0.0449528253583396
"1712",0,0.03255240030459
"1714",0,0.0418205998874162
"1716",0,0.0185901087289427
"1717",0,0.112482749341456
"1725",0,0.0147006833282609
"1728",0,0.169576012209505
"1729",0,0.733193715475573
"1734",0,0.0320496436570228
"1743",0,0.0657214248640664
"1749",0,2.29914934113402
"1750",0,0.0902023609835339
"1751",0,1.08700950633468
"1752",0,0.242002922950432
"1758",0,0.531065604208881
"1765",0,0.134326940808291
"1766",0,0.192619029328935
"1768",0,0.0773646957325285
"1769",0,0.039630388788995
"1770",0,0.245381402497789
"1776",0,0.0210113872139001
"1783",0,0.464136855527721
"1785",0,0.0615618085948638
"1788",0,0.031833565421985
"1791",0,0.193435619491322
"1794",0,0.0711781214687376
"1804",0,0.0471427344257217
"1818",0,0.180084614953031
"1823",0,0.706512620559928
"1825",0,0.349444747504823
"1836",0,0.0412360728726229
"1846",0,0.0798482703524854
"1857",0,0.172630381988063
"1858",0,0.215576335139173
"1862",0,0.0259252070050405
"1865",0,0.0322783533810758
"1867",0,0.0819328006415852
"1869",0,0.0906887976614593
"1870",0,0.0976304850920274
"1878",0,0.0524946603366303
"1882",0,0.16772745910156
"1890",0,0.14446190130718
"1891",0,0.0643027723468598
"1897",0,0.0186727554895679
"1903",0,0.0411139323099525
"1906",0,0.295965366363054
"1907",0,0.215149487658881
"1912",0,0.0358605800594344
"1917",0,0.0373698121475553
"1919",0,0.0594157128126312
"1927",0,0.0204381496312932
"1928",0,0.0600876059978418
"1940",0,0.0611412064795625
"1948",0,0.238684798653454
"1950",0,0.185584543478167
"1951",0,0.321930564565591
"1957",0,0.0140459774537787
"1958",0,0.0299819110600844
"1964",0,0.0394663688426344
"1971",0,0.0199878352028236
"1973",0,0.0326652468068101
"1982",0,0.051632769993784
"1983",0,0.121709836580147
"1984",0,0.143027223347003
"1989",0,0.160227125864334
"1990",0,0.141352520035112
"1993",0,0.0182238955557374
"1994",0,0.0394125466405942
"2002",0,0.0271653899238899
"2006",0,0.0333927434895604
"2007",0,0.0896140784680709
"2012",0,0.0123475113139296
"2022",0,0.077075428559162
"2028",0,0.0662217223879174
"2029",0,0.0735818021753458
"2032",0,0.0789393919111599
"2034",0,0.0660052633024212
"2035",0,0.116244118070036
"2038",0,0.0288268359260836
"2039",0,0.0326620001340478
"2041",0,0.0622171794780089
"2042",0,0.0508827815885568
"2045",0,0.0195232259200112
"2046",0,0.0204360078416016
"2049",0,0.102361211370855
"2050",0,0.147299617361096
"2051",0,0.0789758115126658
"2058",0,0.308856394678696
"2059",0,0.0332893166697614
"2062",0,0.180035837381866
"2063",0,0.283278879871336
"2067",0,0.0172577728309225
"2070",0,0.0230391087699218
"2071",0,0.0346441338506774
"2072",0,0.344583877782229
"2080",0,0.0802781036794055
"2083",0,0.105358867435806
"2085",0,0.040141056858596
"2087",0,0.260262069187495
"2088",0,0.107272064820186
"2090",0,0.0806332714145033
"2091",0,0.134884461946156
"2098",0,0.0325471309940452
"2099",0,0.0309915686438086
"2100",0,0.0294509583871257
"2101",0,0.0279725324871858
"2112",0,0.265135764834496
"2113",0,13.7482615234407
"2116",0,0.0477296949352956
"2126",0,0.0688049036985274
"2132",0,0.276864824422079
"2143",0,0.0808403154746988
"2147",0,0.0919255059892981
"2164",0,0.164488092292576
"2166",0,0.0489245811364044
"2167",0,0.0416190525126076
"2169",0,0.184683810815436
"4",105,104.374088179024
"6",35,14.1906547815353
"7",1,0.00877466562277478
"8",5,0.550395905170032
"9",8,5.41593359417844
"11",39,29.5090787627273
"12",18,10.3869318762301
"13",1,2.26415760727897
"15",31,19.7455559510236
"17",1,0.0270412423266033
"18",2,1.45806512349441
"19",1,0.061557817547097
"20",4,3.6427042333901
"21",10,2.43493368846071
"23",10,18.5533022992401
"24",1,0.29715681852867
"26",16,2.22287160746914
"29",3,0.145060498129282
"30",6,0.149799693712373
"31",26,22.2205598686022
"33",1,0.341137516809394
"34",8,12.7505546275438
"35",6,19.416524330549
"36",2,0.285172110162638
"37",9,0.530725533484087
"40",8,8.32835687832168
"42",11,22.9129043763834
"44",111,117.182187514462
"56",0,0.0721271894687963
"58",0,0.0124318367374278
"59",0,0.0264061459075493
"61",0,8.24200147322766e-06
"71",0,0.454957603639222
"82",0,0.0190213601501766
"83",0,0.00888507567438381
"91",0,0.00568687151285186
"104",0,0.00691124919341007
"119",0,0.0223670307461015
"122",0,0.0512922606825574
"123",0,0.0284172002119127
"129",0,0.0396415522529566
"130",0,0.0114408219507333
"131",0,0.0166637126676981
"134",0,0.00282122364395249
"135",0,0.00668651579217644
"147",0,0.00749159007428452
"149",0,0.00525281017059949
"150",0,0.00342342940779391
"153",0,0.000415403250229113
"156",0,0.0430637667572011
"174",0,0.0288213406526811
"181",0,0.0247352967143544
"184",0,0.0477050299277938
"186",0,0.000871583625052531
"189",0,0.0110724382762006
"190",0,0.00233862331856644
"191",0,0.0105166137442802
"204",0,0.0181030129496277
"207",0,0.045587018028829
"213",0,0.301034883748418
"217",0,0.045741272829907
"228",0,0.113496837986695
"230",0,0.0744010165031342
"231",0,0.0441192528080067
"237",0,0.00319731034233502
"238",0,0.00714569348465873
"239",0,0.0121926182921098
"242",0,0.00450536067160904
"243",0,0.0785458541951226
"246",0,0.00960957679984847
"247",0,0.0444869265208738
"260",0,0.0115177220472034
"264",0,0.0207612090273437
"272",0,0.176342758974094
"275",0,0.00915688836940887
"276",0,0.00859926470872931
"282",0,0.0273857128318878
"283",0,0.0782786325001675
"285",0,0.940506496182497
"286",0,2.46539237352584
"292",0,0.196643019739739
"293",0,0.00706447438300513
"304",0,0.291813293252021
"309",0,0.0597102896635801
"310",0,0.670399706819857
"311",0,0.0159192638679908
"316",0,0.0685929337089945
"317",0,0.0231755511580329
"318",0,0.00874746774983502
"319",0,0.201086992504166
"321",0,0.0122379380440492
"323",0,0.101677631358135
"326",0,0.419083868174659
"336",0,0.00952743673533598
"338",0,0.0109229917892152
"351",0,0.026690484826383
"352",0,0.259561367037751
"353",0,0.290516559667305
"363",0,0.0524756929814343
"367",0,0.099844989296305
"373",0,0.475045214100549
"374",0,0.00466626358561094
"380",0,0.259742577987759
"381",0,0.078155895458515
"385",0,0.00573485702512003
"392",0,0.0186127695284698
"394",0,0.0168570547645698
"395",0,0.0213969334611996
"402",0,0.0793044668034559
"414",0,0.0186000998730843
"415",0,0.175163814220711
"417",0,0.0719838222417438
"418",0,0.0435061343862527
"436",0,0.0510741305308059
"445",0,0.058517355999715
"446",0,2.92413195148579
"448",0,0.293021734973249
"450",0,0.00466700471779842
"452",0,0.103193253527839
"456",0,0.00447079016871827
"464",0,0.0164134787163059
"465",0,0.0960949454109804
"470",0,0.0322929610201831
"471",0,0.0232486106020081
"477",0,0.0567453643161026
"485",0,0.0291186146517849
"494",0,0.047171291985424
"495",0,0.00857835158684416
"499",0,0.0180467329362779
"505",0,0.0799054108436475
"513",0,0.0060955449012034
"521",0,0.00554645091664407
"527",0,0.000564500220839174
"529",0,0.00144179387492534
"531",0,0.0160046027274856
"533",0,0.0110334601128097
"536",0,0.0245416623305691
"542",0,0.0405619603955533
"544",0,0.00331976804612322
"545",0,0.0135802809976743
"548",0,0.091550246976191
"549",0,0.0289187330619331
"551",0,0.13749103036804
"554",0,0.0119419050937337
"556",0,0.0206919559343008
"560",0,0.364937561500961
"563",0,0.0245258584880507
"564",0,0.102014777047028
"570",0,0.00662448127185387
"572",0,0.0246866486451106
"573",0,0.0413669885228871
"585",0,0.00364051854913356
"590",0,0.0146542194336827
"591",0,0.00730376316967475
"592",0,0.0102034513058873
"593",0,0.0205839325876225
"594",0,0.0300940326771049
"600",0,0.0165817440131742
"602",0,0.0477841357632337
"604",0,0.037060389934309
"605",0,0.0356221442987607
"606",0,0.0397534515057245
"619",0,0.0170345969413085
"623",0,0.00172644573480987
"626",0,0.0484827384400182
"628",0,0.0459807970312572
"632",0,0.00821380768247813
"633",0,0.0143691587708309
"636",0,0.0356614664287375
"645",0,1.35151992897013
"650",0,0.0629560702826545
"652",0,0.0130835762623693
"657",0,0.015252060664545
"662",0,0.218086996384097
"663",0,0.00292904175889888
"666",0,0.0515796492613764
"673",0,0.00878434480039366
"675",0,0.00379173021940469
"680",0,0.0202768015831774
"683",0,4.8425529721021
"686",0,0.16797034315508
"689",0,0.00382873718681462
"697",0,0.0257140016930281
"700",0,0.206006767595678
"701",0,0.0445257824014983
"702",0,0.032874832949951
"705",0,0.0211060804700377
"708",0,0.0344331354198093
"712",0,0.882866067652879
"715",0,0.0134102671987181
"718",0,0.571527061216971
"719",0,0.00637604010940167
"722",0,0.0872130810835096
"725",0,0.00541195672813545
"728",0,0.300452338418439
"729",0,0.0148223692241584
"732",0,0.00666914855431277
"733",0,0.0239391739592714
"734",0,0.00283865494284733
"741",0,0.0549474639744953
"748",0,0.0239138910176768
"749",0,0.0277310429057638
"750",0,2.36209723002362
"755",0,0.0233939372217182
"758",0,0.00995614154163355
"759",0,0.0237593573511266
"761",0,0.0203672241048807
"762",0,0.0219072193669219
"771",0,0.087049733231773
"782",0,0.0786581988075911
"783",0,0.00641700579369835
"784",0,0.0131903354242826
"785",0,0.0119277658409208
"786",0,0.0317041230437096
"790",0,0.0721499581603201
"791",0,0.0273510689613771
"793",0,0.0102816090653429
"801",0,0.0335903169283862
"809",0,0.0167584828942553
"810",0,2.60252606147541e-05
"826",0,0.0251769484112566
"827",0,0.022329497760223
"831",0,0.0270827784679404
"838",0,0.00769752061557565
"846",0,0.00727897442322535
"850",0,0.0048826383862729
"854",0,0.0814383596498821
"857",0,0.0539033869078492
"858",0,0.101283233580105
"861",0,0.0251195134230969
"867",0,0.0536335750312438
"870",0,0.00218359588037922
"873",0,0.00204969602143872
"874",0,0.00398069827734412
"876",0,0.00194144421752706
"878",0,0.000768321456896017
"883",0,0.00945064384736412
"886",0,0.0653871089586831
"887",0,0.0806917109753454
"888",0,0.0285059458288251
"889",0,0.0159366483897483
"890",0,0.00789501259922086
"898",0,0.00551934798293234
"900",0,0.00759149550079624
"911",0,0.00537211628882999
"920",0,0.02574770142866
"925",0,0.000533208653269117
"926",0,0.00420227126727444
"936",0,0.0115156982320427
"939",0,0.0152988384819178
"944",0,0.0210977484538953
"947",0,0.0609935881220368
"949",0,0.0172973178930007
"950",0,0.0175120957411579
"955",0,0.00164395103797274
"956",0,0.0250916204482223
"962",0,0.019515382444622
"965",0,0.00491849575337842
"966",0,0.00878238699123605
"967",0,0.259123197970453
"974",0,0.126608109355914
"981",0,0.0354203667926271
"982",0,0.0713688286258872
"984",0,0.00111916488754757
"990",0,0.00464243269192139
"991",0,0.0260955964803338
"992",0,0.0153670411085562
"996",0,0.0165595065020281
"999",0,0.0784033111545432
"1000",0,0.046483873927436
"1003",0,0.0181404239911185
"1010",0,0.25627779169456
"1011",0,0.00093644847399933
"1012",0,0.00634057341782528
"1015",0,0.102559874517634
"1016",0,0.0810377861043112
"1026",0,0.0118800348915964
"1027",0,0.00594772415625167
"1031",0,0.0244262454591883
"1033",0,0.0426047126014842
"1036",0,0.0383296512027923
"1040",0,0.0106680440305323
"1041",0,0.0456196821322676
"1044",0,0.0154566418671048
"1046",0,0.0555606318895358
"1047",0,0.0379861196574528
"1049",0,0.0319830229054416
"1050",0,0.0213758219233057
"1051",0,0.0260058754008779
"1054",0,0.0221818003097809
"1055",0,0.0161148141530578
"1056",0,0.0110966813901126
"1063",0,0.0190130560809577
"1065",0,0.00876987161862619
"1075",0,8.55756489884632
"1077",0,0.000898903220153246
"1078",0,0.261389144249212
"1085",0,0.769865377142458
"1087",0,0.0810697636518718
"1090",0,0.0189288125003429
"1094",0,0.357131315466538
"1096",0,0.00608866449013551
"1097",0,0.0044078005697804
"1102",0,0.0267771688422631
"1103",0,0.0159205424859205
"1107",0,0.0124878802204037
"1108",0,0.0257373619046625
"1112",0,0.0281564699971613
"1113",0,0.0743035248707863
"1114",0,0.0158239760891343
"1115",0,0.0159338196948811
"1116",0,0.0151153599646441
"1117",0,0.0181709920310491
"1118",0,0.022110279571667
"1119",0,0.00641964379799765
"1120",0,0.00272083294639168
"1121",0,0.0171140801096946
"1125",0,0.0578336319636853
"1136",0,0.0512295467947517
"1146",0,0.017953522533358
"1147",0,0.009674162649697
"1154",0,0.00027197767337445
"1155",0,0.0520359876798295
"1157",0,0.0342942295949842
"1158",0,0.0153624680260881
"1174",0,0.0231558420858703
"1175",0,0.0374166432344434
"1180",0,0.390485552177755
"1189",0,0.0179159159710531
"1191",0,0.0437293662653911
"1195",0,0.0369979972529239
"1199",0,0.0702197176434415
"1210",0,0.117604444550634
"1211",0,0.0161447674535649
"1213",0,0.0214764404816992
"1218",0,0.00374541526607778
"1220",0,0.0148866557165704
"1226",0,0.00346250934214199
"1227",0,0.00843497666738509
"1237",0,0.203772311762815
"1240",0,0.0244865683011807
"1244",0,0.00943257924110664
"1255",0,0.00257760570775398
"1264",0,0.00598950073262869
"1265",0,0.00342563439638224
"1266",0,0.00290467275029478
"1268",0,0.017608932773267
"1270",0,0.0119690446987228
"1271",0,0.0193521437667601
"1278",0,0.032765540491943
"1280",0,0.0382961508431337
"1283",0,0.00850281744584452
"1286",0,0.0795741741047876
"1298",0,0.0118074478706792
"1300",0,0.132813240513484
"1305",0,0.0489244322744086
"1309",0,0.139108293684672
"1310",0,0.0391926267889005
"1311",0,0.0146500302815209
"1316",0,0.00686200305996397
"1318",0,0.0060875161890007
"1322",0,0.00830706203333098
"1323",0,0.00740741070512192
"1331",0,0.0253320042890407
"1332",0,0.00514149028947184
"1339",0,5.23839578551951
"1340",0,0.0355463575267814
"1349",0,0.0249002798563909
"1352",0,0.0138345808272654
"1353",0,0.0344265112525247
"1356",0,0.0240290074828162
"1359",0,0.0433787879466672
"1360",0,0.0088405171748731
"1368",0,0.062193413208425
"1376",0,0.0770957899289683
"1377",0,0.0220268366378877
"1380",0,0.00482193026739753
"1382",0,0.0344895361021441
"1389",0,0.0222681560005722
"1395",0,0.378048879772217
"1396",0,0.0877811544773273
"1402",0,0.0206779623234575
"1403",0,0.00313961943809476
"1418",0,0.000761024704710998
"1422",0,0.205257322177363
"1424",0,0.0472712040136474
"1431",0,0.00272804415425912
"1437",0,0.0145137866274872
"1438",0,0.0771160850230402
"1441",0,0.0099782868578236
"1442",0,0.00962708217237119
"1450",0,0.0340751183549743
"1451",0,0.0125373215300168
"1460",0,0.0141235855934828
"1472",0,0.0034831717878451
"1473",0,0.00099624792141496
"1483",0,0.00192751514845276
"1486",0,0.00305804541511671
"1487",0,0.00455302999056766
"1490",0,0.0132827804867507
"1494",0,0.270214061250241
"1505",0,0.0308014540233665
"1518",0,0.0240077425527311
"1519",0,0.00968853311613006
