"1239",0,-8.19344592173366e-16
"1244",0,-7.23865412055602e-16
"1248",0,-9.14823772291129e-16
"1255",0,0.0434999999999994
"1262",0,-5.37347943918576e-16
"1264",0,-5.81756864903582e-16
"1265",0,-4.21884749357559e-16
"1266",0,-4.68514116391816e-16
"1268",0,-1.15241149956091e-15
"1269",0,-1.06137321154165e-15
"1271",0,-8.99280649946377e-16
"1277",0,-1.10134124042816e-15
"1279",0,-9.05941988094128e-16
"1280",0,-7.14983627858601e-16
"1283",0,-6.28386231937839e-16
"1286",0,-4.50750547997814e-16
"1298",0,-1.22346577313692e-15
"1299",0,-8.21565038222616e-16
"1305",0,-9.39248678832883e-16
"1310",0,0.0224999999999995
"1311",0,0.0194999999999994
"1312",0,-1.17239551400417e-15
"1316",0,-1.16351372980716e-15
"1318",0,-1.22790666523542e-15
"1322",0,-4.21884749357559e-16
"1323",0,-1.0769163338864e-15
"1327",0,0.00999999999999905
"1331",0,-1.01696429055664e-15
"1339",0,0.447333333333333
"1340",0,0.001999999999999
"1352",0,0.0434999999999987
"1359",0,-1.10356168647741e-15
"1364",0,-9.65894031423886e-16
"1368",0,-8.12683254025615e-16
"1375",0,-1.16129328375791e-15
"1376",0,0.0119999999999993
"1377",0,0.0149999999999993
"1380",0,-1.16351372980716e-15
"1381",0,-1.03916875104915e-15
"1389",0,-1.18349774425042e-15
"1395",0,0.0406666666666661
"1396",0,0.00333333333333226
"1402",0,-1.25011112572793e-15
"1431",0,-9.1926466438963e-16
"1434",0,-1.01918473660589e-15
"1437",0,-1.19459997449667e-15
"1438",0,-6.61692922676593e-16
"1441",0,-9.45910016980633e-16
"1442",0,0.00999999999999905
"1448",0,0.0133333333333325
"1450",0,-9.30366894635881e-16
"1451",0,-1.16129328375791e-15
"1454",0,-1.11466391672366e-15
"1460",0,-6.50590692430342e-16
"1472",0,-9.14823772291129e-16
"1473",0,0.0174999999999994
"1480",0,-7.28306304154103e-16
"1483",0,-9.28146448586631e-16
"1486",0,-9.52571355128384e-16
"1487",0,-8.21565038222616e-16
"1490",0,-1.15019105351166e-15
"1500",0,0.00999999999999891
"1505",0,-1.06581410364015e-15
"1512",0,-1.0902390101819e-15
"1519",0,-8.10462807976364e-16
"1526",0,0.00599999999999913
"1531",0,-1.00808250635964e-15
"1536",0,0.0199999999999996
"1542",0,0.00999999999999956
"1543",0,-9.10382880192628e-16
"1544",0,1.999
"1545",0,-1.18127729820117e-15
"1547",0,-7.74935671188359e-16
"1556",0,0.113666666666666
"1558",0,-9.25926002537381e-16
"1570",0,-1.0547118733939e-15
"1571",0,-8.08242361927114e-16
"1572",0,0.00999999999999911
"1577",0,0.00999999999999911
"1581",0,-5.21804821573824e-16
"1582",0,-8.32667268468867e-16
"1585",0,-7.41628980449605e-16
"1590",0,0.492
"1591",0,-7.105427357601e-16
"1592",0,-8.57092175010621e-16
"1593",0,-7.7937656328686e-16
"1600",0,-1.05249142734465e-15
"1601",0,-1.12354570092066e-15
"1603",0,-8.97060203897126e-16
"1607",0,-1.20348175869367e-15
"1610",0,-6.88338275267597e-16
"1613",0,0.147
"1617",0,0.119166666666666
"1620",0,-7.41628980449605e-16
"1625",0,-7.19424519957101e-16
"1629",0,-3.24185123190546e-16
"1630",0,-4.2854608750531e-16
"1631",0,-5.32907051820075e-16
"1634",0,0.00199999999999927
"1635",0,-8.92619311798626e-16
"1637",0,0.192
"1640",0,-6.90558721316847e-16
"1648",0,-5.75095526755831e-16
"1649",0,-7.94919685631612e-16
"1654",0,-5.86197757002083e-16
"1655",0,-7.94919685631612e-16
"1661",0,0.00199999999999939
"1665",0,-7.14983627858601e-16
"1674",0,-8.08242361927114e-16
"1676",0,-1.0591527654924e-15
"1680",0,-9.05941988094128e-16
"1684",0,0.00583333333333247
"1685",0,0.0131666666666659
"1686",0,-1.10800257857591e-15
"1690",0,-1.00586206031039e-15
"1695",0,-1.20126131264442e-15
"1696",0,0.180666666666666
"1706",0,-1.19459997449667e-15
"1712",0,-5.50670620214078e-16
"1713",0,-7.061018436616e-16
"1714",0,-1.21680443498917e-15
"1716",0,-9.08162434143378e-16
"1717",0,-1.17683640610267e-15
"1723",0,-4.77395900588817e-16
"1725",0,-8.06021915877864e-16
"1728",0,-1.16351372980716e-15
"1729",0,-5.81756864903582e-16
"1734",0,-9.9031893796564e-16
"1741",0,0.00999999999999885
"1743",0,-9.2370555648813e-16
"1751",0,0.0441666666666663
"1752",0,-7.34967642301854e-16
"1757",0,-1.30118138486068e-15
"1758",0,-8.19344592173366e-16
"1759",0,0.119999999999999
"1765",0,-1.23456800338317e-15
"1766",0,-9.12603326241879e-16
"1768",0,0.029999999999999
"1769",0,-1.22124532708767e-15
"1770",0,0.0866666666666662
"1776",0,-1.14575016141316e-15
"1780",0,0.00999999999999904
"1783",0,0.0611666666666661
"1789",0,-8.57092175010621e-16
"1790",0,-1.00364161426114e-15
"1791",0,0.00999999999999925
"1804",0,-7.03881397612349e-16
"1814",0,0.00999999999999927
"1818",0,-6.32827124036339e-16
"1819",0,-7.68274333040608e-16
"1821",0,0.00933333333333257
"1823",0,0.0158333333333328
"1825",0,-7.32747196252603e-16
"1846",0,0.0599999999999988
"1857",0,-9.25926002537381e-16
"1858",0,-1.02584607475364e-15
"1861",0,-9.76996261670138e-16
"1864",0,-1.12798659301916e-15
"1865",0,1.1
"1867",0,-5.6621374255883e-16
"1870",0,-1.01474384450739e-15
"1879",0,-9.70334923522387e-16
"1882",0,-7.68274333040608e-16
"1891",0,-8.28226376370367e-16
"1892",0,-1.19682042054592e-15
"1897",0,0.0174999999999995
"1903",0,-6.86117829218347e-16
"1906",0,-8.28226376370367e-16
"1907",0,0.0299999999999989
"1911",0,-5.01820807130571e-16
"1912",0,-1.04805053524615e-15
"1917",0,-1.00586206031039e-15
"1918",0,-1.11688436277291e-15
"1919",0,-9.59232693276135e-16
"1927",0,-1.18349774425042e-15
"1928",0,-1.0857981180834e-15
"1929",0,-9.76996261670138e-16
"1935",0,-9.39248678832883e-16
"1942",0,-1.00586206031039e-15
"1950",0,0.0613333333333325
"1957",0,-8.06021915877864e-16
"1958",0,0.00733333333333267
"1964",0,-1.03472785895065e-15
"1965",0,-1.0413891970984e-15
"1966",0,-7.37188088351104e-16
"1971",0,-4.9960036108132e-16
"1973",0,-7.86037901434611e-16
"1980",0,-6.28386231937839e-16
"1982",0,-9.10382880192628e-16
"1983",0,-1.24789067967868e-15
"1984",0,-1.17683640610267e-15
"1988",0,-8.57092175010621e-16
"1989",0,-7.1276318180935e-16
"1990",0,0.0774999999999994
"1994",0,-1.12354570092066e-15
"1996",0,-1.21014309684142e-15
"1997",0,-1.15241149956091e-15
"2002",0,-5.08482145278322e-16
"2005",0,0.0599999999999993
"2007",0,-8.59312621059871e-16
"2012",0,0.0699999999999994
"2023",0,-8.32667268468867e-16
"2027",0,-8.63753513158372e-16
"2028",0,0.173999999999999
"2032",0,0.0434999999999991
"2033",0,-1.29896093881143e-15
"2034",0,-1.0946799022804e-15
"2035",0,-9.32587340685132e-16
"2038",0,-1.00364161426114e-15
"2039",0,-1.23234755733392e-15
"2045",0,0.0899999999999996
"2046",0,-8.5265128291212e-16
"2049",0,-1.23456800338317e-15
"2057",0,-1.00808250635964e-15
"2058",0,0.0174999999999994
"2059",0,-1.13242748511766e-15
"2062",0,-1.20348175869367e-15
"2063",0,-9.59232693276135e-16
"2072",0,0.00916666666666629
"2078",0,-7.88258347483861e-16
"2080",0,-1.20792265079217e-15
"2083",0,-1.18127729820117e-15
"2085",0,-1.27675647831893e-15
"2086",0,-7.46069872548105e-16
"2087",0,0.00333333333333271
"2088",0,-1.09245945623115e-15
"2090",0,-9.59232693276135e-16
"2091",0,-1.17905685215192e-15
"2095",0,-1.17461596005342e-15
"2100",0,-8.10462807976364e-16
"2101",0,-8.28226376370367e-16
"2111",0,0.139166666666666
"2112",0,-7.52731210695856e-16
"2113",0,1.27233333333333
"2116",0,-1.24789067967868e-15
"2119",0,-1.19459997449667e-15
"2126",0,0.384
"2132",0,-1.12576614696991e-15
"2143",0,-6.50590692430342e-16
"2147",0,-1.16129328375791e-15
"2162",0,-1.04805053524615e-15
"2163",0,0.009999999999999
"2164",0,1.88633333333333
"2166",0,-9.2370555648813e-16
"2167",0,-9.03721542044877e-16
"2169",0,1.72033333333333
"1",101,92.7168333333333
"2",2,0.946333333333333
"4",105,98.6541666666667
"6",35,25.9745
"7",1,0.644333333333333
"8",5,3.36966666666667
"9",8,4.4105
"11",39,25.6608333333333
"12",18,13.624
"13",1,0.856666666666667
"14",5,3.56733333333333
"15",31,33.4783333333333
"16",3,1.6535
"17",1,0.8435
"18",2,1.84033333333333
"19",1,0.607166666666667
"20",4,10.5596666666667
"21",10,18.9825
"23",10,10.7095
"24",1,0.684333333333333
"27",159,119.627666666667
"28",1,0.551333333333333
"29",3,1.8885
"30",6,3.9655
"31",26,21.7708333333333
"32",5,9.32283333333333
"33",1,0.5285
"34",8,3.837
"35",6,7.17633333333333
"37",9,4.40983333333333
"41",40,38.3416666666667
"44",111,106.8475
"56",0,-2.42028619368284e-16
"58",0,-3.41948691584548e-16
"61",0,0.00533333333333319
"71",0,0.1695
"83",0,-3.48610029732299e-16
"85",0,0.433333333333333
"92",0,-3.24185123190546e-16
"93",0,-2.48689957516035e-16
"104",0,-2.79776202205539e-16
"119",0,0.0149999999999997
"122",0,-3.08642000845793e-16
"123",0,-2.64233079860787e-16
"131",0,-3.04201108747293e-16
"142",0,0.0499999999999998
"143",0,0.0599999999999999
"146",0,0.34
"147",0,0.193333333333333
"149",0,0.0199999999999997
"150",0,-3.530509218308e-16
"153",0,0.0099999999999998
"159",0,-2.8421709430404e-16
"165",0,0.135
"166",0,0.135
"173",0,0.183333333333333
"174",0,0.00999999999999975
"181",0,-2.19824158875781e-16
"184",0,0.00699999999999987
"186",0,0.0279999999999997
"190",0,0.0366666666666663
"191",0,-3.17523785042795e-16
"203",0,-2.59792187762287e-16
"204",0,-1.57651669496772e-16
"213",0,0.0199999999999998
"217",0,0.0499999999999997
"223",0,-3.84137166520304e-16
"228",0,0.0099999999999998
"230",0,-3.08642000845793e-16
"231",0,-1.90958360235527e-16
"238",0,-2.88657986402541e-16
"239",0,-2.8199664825479e-16
"240",0,-2.73114864057789e-16
"242",0,0.00999999999999985
"246",0,-2.8199664825479e-16
"247",0,-2.79776202205539e-16
"254",0,0.0916666666666665
"260",0,-3.17523785042795e-16
"264",0,0.00999999999999969
"275",0,-3.530509218308e-16
"276",0,0.0199999999999997
"282",0,-3.26405569239796e-16
"283",0,-3.93018950717305e-16
"285",0,0.5685
"286",0,0.346
"291",0,0.00449999999999972
"293",0,0.0499999999999997
"304",0,0.0366666666666664
"309",0,0.0166666666666664
"310",0,0.691333333333333
"311",0,-3.28626015289046e-16
"317",0,-3.39728245535298e-16
"318",0,-3.08642000845793e-16
"319",0,0.0208333333333331
"323",0,-3.50830475781549e-16
"324",0,-2.30926389122033e-16
"326",0,0.0344999999999998
"327",0,-2.90878432451791e-16
"328",0,-2.8421709430404e-16
"334",0,-2.8421709430404e-16
"336",0,-3.28626015289046e-16
"338",0,0.202
"342",0,-2.06501482580279e-16
"351",0,-3.39728245535298e-16
"352",0,0.0074999999999998
"363",0,-3.08642000845793e-16
"367",0,0.3215
"374",0,0.0049999999999997
"375",0,-3.75255382323303e-16
"381",0,0.0058333333333331
"384",0,-2.66453525910038e-16
"385",0,-3.35287353436797e-16
"392",0,-2.70894418008538e-16
"394",0,0.0099999999999997
"395",0,-3.26405569239796e-16
"402",0,0.3265
"405",0,-1.31006316905768e-16
"408",0,-2.66453525910038e-16
"410",0,2.93533333333333
"411",0,0.0299999999999998
"412",0,0.11
"414",0,-2.55351295663786e-16
"415",0,0.381666666666667
"418",0,0.00499999999999973
"430",0,0.0299999999999997
"446",0,2.85333333333333
"449",0,-2.88657986402541e-16
"450",0,0.24
"452",0,0.376666666666667
"456",0,0.0199999999999997
"465",0,-2.42028619368284e-16
"477",0,-2.79776202205539e-16
"485",0,0.0099999999999998
"494",0,-3.50830475781549e-16
"495",0,-3.66373598126302e-16
"499",0,-2.42028619368284e-16
"505",0,0.0169999999999998
"513",0,-3.46389583683049e-16
"520",0,-3.15303338993544e-16
"521",0,-3.06421554796543e-16
"527",0,-2.64233079860787e-16
"530",0,-2.66453525910038e-16
"533",0,-2.88657986402541e-16
"536",0,-3.24185123190546e-16
"541",0,-2.57571741713036e-16
"542",0,-2.79776202205539e-16
"544",0,-3.81916720471054e-16
"545",0,-3.90798504668055e-16
"548",0,-2.1316282072803e-16
"549",0,-1.70974345792274e-16
"551",0,-1.55431223447522e-16
"563",0,-3.95239396766556e-16
"564",0,0.00333333333333315
"569",0,-2.22044604925031e-16
"572",0,-2.88657986402541e-16
"582",0,-3.46389583683049e-16
"590",0,0.00999999999999966
"592",0,-3.95239396766556e-16
"602",0,0.162
"604",0,-3.93018950717305e-16
"605",0,0.00999999999999973
"606",0,-3.28626015289046e-16
"620",0,0.00999999999999976
"623",0,-2.90878432451791e-16
"626",0,-3.97459842815806e-16
"628",0,-2.95319324550292e-16
"629",0,-3.08642000845793e-16
"633",0,-3.24185123190546e-16
"636",0,0.0199999999999997
"639",0,0.286
"640",0,0.00499999999999979
"654",0,-3.59712259978551e-16
"657",0,-3.61932706027801e-16
"662",0,0.0899999999999999
"663",0,0.0494999999999998
"664",0,-2.66453525910038e-16
"665",0,-2.75335310107039e-16
"666",0,0.317166666666667
"673",0,-3.73034936274053e-16
"675",0,0.00999999999999975
"680",0,-3.48610029732299e-16
"683",0,10.0531666666667
"686",0,0.279666666666667
"690",0,-1.99840144432528e-16
"691",0,-3.13082892944294e-16
"697",0,-2.64233079860787e-16
"700",0,0.0299999999999997
"701",0,0.216
"711",0,-2.75335310107039e-16
"714",0,-2.99760216648792e-16
"715",0,-3.88578058618805e-16
"717",0,-2.8643754035329e-16
"718",0,0.540833333333333
"719",0,-2.97539770599542e-16
"723",0,0.0299999999999997
"728",0,1.46516666666667
"732",0,0.00999999999999965
"733",0,-2.62012633811537e-16
"734",0,0.0199999999999996
"737",0,-3.06421554796543e-16
"742",0,0.0894999999999998
"747",0,0.0619999999999997
"748",0,-3.530509218308e-16
"749",0,0.0779999999999998
"755",0,-3.21964677141295e-16
"758",0,-3.04201108747293e-16
"761",0,-3.17523785042795e-16
"772",0,-2.55351295663786e-16
"782",0,-2.66453525910038e-16
"783",0,-2.55351295663786e-16
"784",0,0.0199999999999997
"790",0,-2.48689957516035e-16
"791",0,0.182
"793",0,-2.8199664825479e-16
"801",0,-2.88657986402541e-16
"809",0,-3.33066907387547e-16
"810",0,-1.95399252334028e-16
"817",0,0.0019999999999998
"818",0,0.326833333333333
"824",0,-2.33146835171283e-16
"826",0,-1.90958360235527e-16
"827",0,-2.68673971959288e-16
"838",0,-3.21964677141295e-16
"846",0,-2.62012633811537e-16
"850",0,-3.61932706027801e-16
"854",0,0.0249999999999997
"857",0,-3.46389583683049e-16
"858",0,-3.77475828372553e-16
"861",0,-2.8643754035329e-16
"870",0,-3.13082892944294e-16
"873",0,-3.37507799486048e-16
"874",0,-3.17523785042795e-16
"876",0,-3.73034936274053e-16
"878",0,-3.10862446895044e-16
"886",0,-2.93098878501041e-16
"887",0,-2.75335310107039e-16
"890",0,-2.1094237467878e-16
"898",0,-3.17523785042795e-16
"903",0,0.0966666666666666
"910",0,-3.26405569239796e-16
"911",0,5.21666666666667
"916",0,-2.8199664825479e-16
"922",0,0.0499999999999997
"925",0,-3.574918139293e-16
"926",0,-2.66453525910038e-16
"927",0,-2.26485497023532e-16
"929",0,0.00833333333333315
"936",0,-3.15303338993544e-16
"937",0,1.99516666666667
"939",0,0.0149999999999999
"943",0,-2.66453525910038e-16
"944",0,-2.48689957516035e-16
"947",0,0.00999999999999967
"950",0,-2.1538326677728e-16
"955",0,-2.97539770599542e-16
"956",0,-2.62012633811537e-16
"962",0,-3.24185123190546e-16
"965",0,-3.10862446895044e-16
"966",0,-3.37507799486048e-16
"981",0,0.00499999999999973
"982",0,-2.30926389122033e-16
"984",0,-1.68753899743024e-16
"990",0,-3.24185123190546e-16
"991",0,0.108
"993",0,-2.53130849614536e-16
"996",0,-2.26485497023532e-16
"998",0,-3.24185123190546e-16
"999",0,-3.75255382323303e-16
"1000",0,-3.44169137633799e-16
"1003",0,-3.15303338993544e-16
"1004",0,-3.19744231092045e-16
"1009",0,0.00999999999999963
"1010",0,0.3515
"1012",0,-3.70814490224802e-16
"1015",0,0.00249999999999972
"1021",0,-3.13082892944294e-16
"1026",0,-3.33066907387547e-16
"1027",0,-3.86357612569554e-16
"1030",0,0.0599999999999998
"1031",0,-4.48530101948563e-16
"1033",0,0.168
"1040",0,0.0599999999999998
"1041",0,-3.08642000845793e-16
"1044",0,-2.88657986402541e-16
"1046",0,0.00999999999999962
"1047",0,-3.61932706027801e-16
"1050",0,-3.81916720471054e-16
"1052",0,-3.97459842815806e-16
"1054",0,0.00999999999999968
"1055",0,0.292
"1056",0,-3.530509218308e-16
"1065",0,-3.06421554796543e-16
"1067",0,-3.15303338993544e-16
"1074",0,-3.26405569239796e-16
"1077",0,-2.35367281220533e-16
"1078",0,0.592666666666667
"1085",0,-2.75335310107039e-16
"1094",0,2.0645
"1095",0,0.0424999999999997
"1096",0,-3.06421554796543e-16
"1097",0,-3.28626015289046e-16
"1100",0,-3.77475828372553e-16
"1101",0,0.0399999999999996
"1102",0,-3.33066907387547e-16
"1103",0,-2.19824158875781e-16
"1106",0,0.00999999999999967
"1108",0,-3.24185123190546e-16
"1112",0,0.076333333333333
"1115",0,-3.41948691584548e-16
"1116",0,0.0299999999999997
"1119",0,0.0199999999999998
"1121",0,-4.59632332194815e-16
"1125",0,-3.37507799486048e-16
"1146",0,0.00333333333333313
"1153",0,0.0449999999999999
"1154",0,-1.66533453693773e-16
"1157",0,0.0664999999999998
"1158",0,-3.08642000845793e-16
"1159",0,-3.48610029732299e-16
"1165",0,-3.01980662698043e-16
"1180",0,0.0599999999999998
"1189",0,0.0179999999999998
"1191",0,-3.08642000845793e-16
"1195",0,-3.50830475781549e-16
"1199",0,-2.28705943072782e-16
"1200",0,0.0461666666666665
"1210",0,0.0199999999999997
"1211",0,-2.66453525910038e-16
"1212",0,-3.5527136788005e-16
"1213",0,-2.64233079860787e-16
"1217",0,0.14
"1218",0,0.0149999999999997
"1220",0,-3.33066907387547e-16
"1226",0,0.392
"1227",0,-2.26485497023532e-16
"1236",0,0.0699999999999997
"1237",0,-1.53210777398272e-16
"1239",0,-2.90878432451791e-16
"1248",0,-2.97539770599542e-16
"1262",0,0.00999999999999983
"1264",0,-3.15303338993544e-16
"1265",0,0.0199999999999996
"1266",0,0.243333333333333
"1268",0,-2.8643754035329e-16
"1269",0,-2.88657986402541e-16
"1270",0,-3.44169137633799e-16
"1271",0,-2.39808173319034e-16
"1277",0,-2.55351295663786e-16
"1278",0,0.0413333333333332
"1279",0,-2.99760216648792e-16
"1280",0,-2.62012633811537e-16
"1300",0,0.533333333333333
"1309",0,-2.1094237467878e-16
"1311",0,0.00333333333333314
"1312",0,-2.57571741713036e-16
"1318",0,-2.08721928629529e-16
"1322",0,-3.06421554796543e-16
"1323",0,-2.30926389122033e-16
"1332",0,-3.530509218308e-16
"1339",0,0.3675
"1343",0,-3.33066907387547e-16
"1352",0,0.106
"1353",0,-2.50910403565285e-16
"1356",0,0.00799999999999972
"1359",0,-3.44169137633799e-16
"1360",0,-3.37507799486048e-16
"1368",0,0.00999999999999958
"1375",0,-2.70894418008538e-16
"1376",0,-2.48689957516035e-16
"1377",0,0.0199999999999997
"1380",0,-3.66373598126302e-16
"1381",0,-2.04281036531029e-16
"1382",0,-2.8421709430404e-16
"1389",0,-3.28626015289046e-16
"1395",0,0.240833333333333
"1402",0,-3.33066907387547e-16
"1403",0,-3.48610029732299e-16
"1422",0,0.0249999999999999
"1431",0,-2.88657986402541e-16
"1438",0,0.107
"1442",0,0.00999999999999968
"1448",0,0.0224999999999997
"1450",0,-3.28626015289046e-16
"1452",0,0.0979999999999998
"1454",0,0.00999999999999978
"1460",0,-2.62012633811537e-16
"1472",0,-3.08642000845793e-16
"1473",0,-2.24265050974282e-16
"1480",0,-2.90878432451791e-16
"1483",0,-3.33066907387547e-16
"1487",0,-2.79776202205539e-16
"1490",0,-3.21964677141295e-16
"1494",0,-1.64313007644523e-16
"1500",0,-3.28626015289046e-16
"1501",0,-3.19744231092045e-16
"1505",0,-3.574918139293e-16
"1512",0,-2.17603712826531e-16
"1518",0,-2.88657986402541e-16
"1519",0,-3.24185123190546e-16
"1522",0,0.0149999999999998
"1526",0,-3.13082892944294e-16
"1531",0,0.0399999999999997
"1536",0,0.0899999999999997
"1540",0,-2.46469511466785e-16
"1542",0,0.0299999999999998
"1544",0,2.29633333333333
"1545",0,-2.95319324550292e-16
"1556",0,0.0399999999999998
"1557",0,0.0999999999999999
"1558",0,-2.70894418008538e-16
"1571",0,-3.10862446895044e-16
"1572",0,-3.41948691584548e-16
"1576",0,-2.97539770599542e-16
"1577",0,0.00999999999999968
"1582",0,-2.06501482580279e-16
"1585",0,-2.79776202205539e-16
"1590",0,0.369666666666667
"1592",0,-2.50910403565285e-16
"1600",0,0.0539999999999997
"1601",0,-2.99760216648792e-16
"1603",0,-2.62012633811537e-16
"1607",0,-2.77555756156289e-16
"1613",0,0.00999999999999987
"1617",0,0.0521666666666664
"1625",0,-2.79776202205539e-16
"1630",0,-3.46389583683049e-16
"1631",0,-2.50910403565285e-16
"1633",0,-3.64153152077051e-16
"1635",0,-2.55351295663786e-16
"1637",0,-2.17603712826531e-16
"1639",0,-3.33066907387547e-16
"1646",0,-3.13082892944294e-16
"1648",0,-3.06421554796543e-16
"1654",0,-2.44249065417534e-16
"1655",0,-2.06501482580279e-16
"1661",0,0.00333333333333309
"1665",0,-4.41868763800812e-16
"1674",0,-2.99760216648792e-16
"1676",0,-3.61932706027801e-16
"1677",0,-2.97539770599542e-16
"1681",0,-2.8643754035329e-16
"1684",0,0.00999999999999976
"1686",0,-2.37587727269784e-16
"1691",0,-2.68673971959288e-16
"1695",0,-2.8643754035329e-16
"1700",0,-3.64153152077051e-16
"1705",0,-3.30846461338297e-16
"1706",0,-3.81916720471054e-16
"1712",0,-3.19744231092045e-16
"1713",0,0.0079999999999997
"1716",0,-2.90878432451791e-16
"1723",0,-3.13082892944294e-16
"1725",0,-3.10862446895044e-16
"1729",0,0.122
"1734",0,-3.39728245535298e-16
"1741",0,-2.48689957516035e-16
"1745",0,-2.95319324550292e-16
"1746",0,0.0374999999999997
"1749",0,1.58866666666667
"1750",0,-2.93098878501041e-16
"1751",0,-1.11022302462516e-16
"1752",0,0.0374999999999997
"1757",0,-3.17523785042795e-16
"1758",0,0.0399999999999997
"1760",0,-2.95319324550292e-16
"1765",0,-2.35367281220533e-16
"1766",0,-3.04201108747293e-16
"1769",0,0.00999999999999959
"1775",0,-2.75335310107039e-16
"1776",0,-3.28626015289046e-16
"1780",0,-3.41948691584548e-16
"1782",0,-3.13082892944294e-16
"1783",0,0.0599999999999999
"1785",0,0.00999999999999974
"1788",0,-3.35287353436797e-16
"1791",0,0.0299999999999998
"1794",0,0.00999999999999965
"1803",0,-3.35287353436797e-16
"1814",0,-2.8199664825479e-16
"1819",0,-2.44249065417534e-16
"1821",0,-2.88657986402541e-16
"1823",0,0.0574999999999998
"1825",0,0.00499999999999966
"1827",0,-3.06421554796543e-16
"1833",0,0.00999999999999979
"1861",0,-2.79776202205539e-16
"1869",0,-2.73114864057789e-16
"1878",0,-3.06421554796543e-16
"1879",0,-3.77475828372553e-16
"1882",0,0.1575
"1890",0,-3.574918139293e-16
"1891",0,-2.48689957516035e-16
"1892",0,0.00999999999999969
"1897",0,0.154
"1903",0,0.0099999999999997
"1906",0,-3.28626015289046e-16
"1912",0,-3.5527136788005e-16
"1917",0,-2.48689957516035e-16
"1918",0,-3.88578058618805e-16
"1927",0,-3.530509218308e-16
"1928",0,0.023333333333333
"1929",0,-2.59792187762287e-16
"1939",0,-1.68753899743024e-16
"1940",0,0.0399999999999998
"1942",0,-2.37587727269784e-16
"1948",0,0.8915
"1950",0,0.0733333333333332
"1951",0,-1.55431223447522e-16
"1957",0,-3.19744231092045e-16
"1958",0,0.00599999999999981
"1959",0,0.00999999999999975
"1964",0,-2.42028619368284e-16
"1965",0,-3.44169137633799e-16
"1973",0,0.00199999999999981
"1980",0,-3.30846461338297e-16
"1983",0,-3.88578058618805e-16
"1988",0,-1.75415237890775e-16
"1989",0,-2.1538326677728e-16
"1993",0,0.0099999999999998
"1994",0,-3.77475828372553e-16
"1996",0,0.0699999999999998
"1997",0,-3.04201108747293e-16
"2002",0,0.125
"2005",0,-1.31006316905768e-16
"2006",0,-3.13082892944294e-16
"2007",0,-1.86517468137026e-16
"2012",0,0.00999999999999965
"2022",0,-3.24185123190546e-16
"2023",0,-3.04201108747293e-16
"2027",0,-2.8199664825479e-16
"2028",0,0.26
"2029",0,-2.77555756156289e-16
"2031",0,-3.574918139293e-16
"2032",0,0.0583333333333331
"2033",0,-3.574918139293e-16
"2034",0,-3.28626015289046e-16
"2038",0,-3.75255382323303e-16
"2039",0,-3.10862446895044e-16
"2041",0,-3.08642000845793e-16
"2042",0,0.0189999999999996
"2051",0,-2.53130849614536e-16
"2057",0,-3.37507799486048e-16
"2058",0,0.221666666666667
"2062",0,-3.46389583683049e-16
"2063",0,-2.50910403565285e-16
"2067",0,-4.19664303308309e-16
"2070",0,-3.93018950717305e-16
"2071",0,-3.75255382323303e-16
"2072",0,0.3195
"2078",0,-3.08642000845793e-16
"2083",0,-2.59792187762287e-16
"2085",0,-3.41948691584548e-16
"2087",0,-2.48689957516035e-16
"2090",0,-3.37507799486048e-16
"2091",0,-2.95319324550292e-16
"2098",0,-2.93098878501041e-16
"2100",0,0.00799999999999967
"2101",0,-3.59712259978551e-16
"2111",0,0.884833333333333
"2112",0,0.358666666666667
"2113",0,1.26683333333333
"2116",0,-3.33066907387547e-16
"2126",0,0.15
"2143",0,-2.44249065417534e-16
"2162",0,-2.48689957516035e-16
"2163",0,-3.41948691584548e-16
"2164",0,0.935666666666667
"2167",0,-3.21964677141295e-16
"2169",0,0.00999999999999988
"1",101,96.4775
"2",2,0.937666666666667
"3",110,107.587166666667
"4",105,88.034
"5",36,37.5351666666667
"6",35,28.0703333333333
"7",1,0.552333333333333
"8",5,3.34983333333333
"9",8,4.4955
"10",2,1.41
"12",18,10.5386666666667
"15",31,32.0323333333333
"16",3,1.717
"17",1,0.622833333333333
"20",4,7.75566666666667
"21",10,20.7305
"23",10,7.91133333333333
"24",1,0.571333333333333
"27",159,131.420166666667
"28",1,0.6325
"29",3,1.844
"30",6,3.94083333333333
"31",26,19.6498333333333
"32",5,9.62333333333333
"33",1,0.618333333333333
"35",6,5.74283333333333
"37",9,5.36883333333333
"40",8,15.6626666666667
"41",40,41.2565
"43",101,97.4326666666667
"44",111,108.634
"56",0,-2.70894418008538e-16
"57",0,0.0718333333333331
"59",0,0.0139999999999996
"61",0,-2.37587727269784e-16
"82",0,-3.97459842815806e-16
"83",0,-3.97459842815806e-16
"91",0,-3.88578058618805e-16
"93",0,-3.70814490224802e-16
"105",0,-5.17363929475323e-16
"119",0,-3.88578058618805e-16
"122",0,0.0899999999999998
"130",0,-5.37347943918576e-16
"131",0,-3.73034936274053e-16
"134",0,-2.37587727269784e-16
"135",0,-3.95239396766556e-16
"142",0,0.0199999999999998
"143",0,-1.37667655053519e-16
"145",0,0.0399999999999999
"147",0,0.368
"150",0,-3.37507799486048e-16
"159",0,0.00999999999999972
"165",0,0.0599999999999998
"173",0,1.428
"181",0,-4.9293902293357e-16
"186",0,0.0529999999999998
"187",0,-4.32986979603811e-16
